# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.10760020E-07  0.22975173E+00  0.00000000E+00  0.67984751E+00  0.66831673E+08 -0.16334525E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10770020E-07  0.23041458E+00  0.00000000E+00  0.68043936E+00  0.65739390E+08 -0.16378790E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10780020E-07  0.23106650E+00  0.00000000E+00  0.68103122E+00  0.64643975E+08 -0.16422332E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10790020E-07  0.23170745E+00  0.00000000E+00  0.68162307E+00  0.63545480E+08 -0.16465150E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800020E-07  0.23233740E+00  0.00000000E+00  0.68221492E+00  0.62443956E+08 -0.16507240E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10810020E-07  0.23295632E+00  0.00000000E+00  0.68280677E+00  0.61339456E+08 -0.16548600E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10820020E-07  0.23356418E+00  0.00000000E+00  0.68339862E+00  0.60232033E+08 -0.16589227E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10830020E-07  0.23416095E+00  0.00000000E+00  0.68399047E+00  0.59121741E+08 -0.16629120E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10840020E-07  0.23474661E+00  0.00000000E+00  0.68458232E+00  0.58008631E+08 -0.16668276E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10850020E-07  0.23532112E+00  0.00000000E+00  0.68517417E+00  0.56892757E+08 -0.16706693E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10860020E-07  0.23588445E+00  0.00000000E+00  0.68576602E+00  0.55774172E+08 -0.16744368E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10870020E-07  0.23643659E+00  0.00000000E+00  0.68635788E+00  0.54652930E+08 -0.16781299E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10880020E-07  0.23697750E+00  0.00000000E+00  0.68694973E+00  0.53529084E+08 -0.16817485E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10890020E-07  0.23750716E+00  0.00000000E+00  0.68754158E+00  0.52402688E+08 -0.16852923E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900020E-07  0.23802555E+00  0.00000000E+00  0.68813343E+00  0.51273795E+08 -0.16887611E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10910020E-07  0.23853263E+00  0.00000000E+00  0.68872528E+00  0.50142460E+08 -0.16921548E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10920020E-07  0.23902839E+00  0.00000000E+00  0.68931713E+00  0.49008735E+08 -0.16954730E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10930020E-07  0.23951280E+00  0.00000000E+00  0.68990898E+00  0.47872676E+08 -0.16987157E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10940020E-07  0.23998584E+00  0.00000000E+00  0.69050083E+00  0.46734337E+08 -0.17018827E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10950020E-07  0.24044748E+00  0.00000000E+00  0.69109268E+00  0.45593771E+08 -0.17049737E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10960020E-07  0.24089770E+00  0.00000000E+00  0.69168454E+00  0.44451033E+08 -0.17079886E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10970020E-07  0.24133649E+00  0.00000000E+00  0.69227639E+00  0.43306177E+08 -0.17109272E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10980020E-07  0.24176382E+00  0.00000000E+00  0.69286824E+00  0.42159259E+08 -0.17137894E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10990020E-07  0.24217967E+00  0.00000000E+00  0.69346009E+00  0.41010333E+08 -0.17165750E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000020E-07  0.24258402E+00  0.00000000E+00  0.69405194E+00  0.39859453E+08 -0.17192838E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11010020E-07  0.24297685E+00  0.00000000E+00  0.69464379E+00  0.38706675E+08 -0.17219157E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11020020E-07  0.24335815E+00  0.00000000E+00  0.69523564E+00  0.37552052E+08 -0.17244706E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11030020E-07  0.24372789E+00  0.00000000E+00  0.69582749E+00  0.36395642E+08 -0.17269482E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11040020E-07  0.24408606E+00  0.00000000E+00  0.69641934E+00  0.35237497E+08 -0.17293485E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11050020E-07  0.24443263E+00  0.00000000E+00  0.69701120E+00  0.34077675E+08 -0.17316713E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11060020E-07  0.24476760E+00  0.00000000E+00  0.69760305E+00  0.32916229E+08 -0.17339165E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11070020E-07  0.24509095E+00  0.00000000E+00  0.69819490E+00  0.31753216E+08 -0.17360840E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11080020E-07  0.24540266E+00  0.00000000E+00  0.69878675E+00  0.30588690E+08 -0.17381736E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11090020E-07  0.24570272E+00  0.00000000E+00  0.69937860E+00  0.29422707E+08 -0.17401853E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100020E-07  0.24599111E+00  0.00000000E+00  0.69997045E+00  0.28255323E+08 -0.17421188E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11110020E-07  0.24626782E+00  0.00000000E+00  0.70056230E+00  0.27086594E+08 -0.17439742E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11120020E-07  0.24653284E+00  0.00000000E+00  0.70115415E+00  0.25916574E+08 -0.17457513E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11130020E-07  0.24678615E+00  0.00000000E+00  0.70174601E+00  0.24745320E+08 -0.17474499E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11140020E-07  0.24702774E+00  0.00000000E+00  0.70233786E+00  0.23572888E+08 -0.17490701E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11150020E-07  0.24725760E+00  0.00000000E+00  0.70292971E+00  0.22399333E+08 -0.17506117E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11160020E-07  0.24747573E+00  0.00000000E+00  0.70352156E+00  0.21224711E+08 -0.17520746E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11170020E-07  0.24768210E+00  0.00000000E+00  0.70411341E+00  0.20049078E+08 -0.17534588E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11180020E-07  0.24787670E+00  0.00000000E+00  0.70470526E+00  0.18872491E+08 -0.17547642E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11190020E-07  0.24805954E+00  0.00000000E+00  0.70529711E+00  0.17695005E+08 -0.17559906E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200020E-07  0.24823060E+00  0.00000000E+00  0.70588896E+00  0.16516676E+08 -0.17571381E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11210020E-07  0.24838987E+00  0.00000000E+00  0.70648081E+00  0.15337560E+08 -0.17582066E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11220020E-07  0.24853735E+00  0.00000000E+00  0.70707267E+00  0.14157715E+08 -0.17591959E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11230020E-07  0.24867303E+00  0.00000000E+00  0.70766452E+00  0.12977195E+08 -0.17601061E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11240020E-07  0.24879689E+00  0.00000000E+00  0.70825637E+00  0.11796057E+08 -0.17609372E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11250020E-07  0.24890894E+00  0.00000000E+00  0.70884822E+00  0.10614357E+08 -0.17616889E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11260020E-07  0.24900918E+00  0.00000000E+00  0.70944007E+00  0.94321516E+07 -0.17623614E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11270020E-07  0.24909759E+00  0.00000000E+00  0.71003192E+00  0.82494972E+07 -0.17629546E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11280020E-07  0.24917417E+00  0.00000000E+00  0.71062377E+00  0.70664499E+07 -0.17634684E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11290020E-07  0.24923891E+00  0.00000000E+00  0.71121562E+00  0.58830661E+07 -0.17639029E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300020E-07  0.24929183E+00  0.00000000E+00  0.71180747E+00  0.46994022E+07 -0.17642579E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11310020E-07  0.24933290E+00  0.00000000E+00  0.71239933E+00  0.35155145E+07 -0.17645335E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11320020E-07  0.24936214E+00  0.00000000E+00  0.71299118E+00  0.23314593E+07 -0.17647297E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11330020E-07  0.24937953E+00  0.00000000E+00  0.71358303E+00  0.11472932E+07 -0.17648464E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11340020E-07  0.24938508E+00  0.00000000E+00  0.71417488E+00 -0.36927611E+05 -0.17648836E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11350020E-07  0.24937879E+00  0.00000000E+00  0.71476673E+00 -0.12211466E+07 -0.17648414E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11360020E-07  0.24936066E+00  0.00000000E+00  0.71535858E+00 -0.24053075E+07 -0.17647198E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11370020E-07  0.24933069E+00  0.00000000E+00  0.71595043E+00 -0.35893539E+07 -0.17645186E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11380020E-07  0.24928887E+00  0.00000000E+00  0.71654228E+00 -0.47732293E+07 -0.17642381E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11390020E-07  0.24923522E+00  0.00000000E+00  0.71713413E+00 -0.59568774E+07 -0.17638781E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400020E-07  0.24916974E+00  0.00000000E+00  0.71772599E+00 -0.71402418E+07 -0.17634387E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11410020E-07  0.24909242E+00  0.00000000E+00  0.71831784E+00 -0.83232662E+07 -0.17629199E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11420020E-07  0.24900327E+00  0.00000000E+00  0.71890969E+00 -0.95058943E+07 -0.17623218E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11430020E-07  0.24890230E+00  0.00000000E+00  0.71950154E+00 -0.10688070E+08 -0.17616444E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11440020E-07  0.24878951E+00  0.00000000E+00  0.72009339E+00 -0.11869736E+08 -0.17608877E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11450020E-07  0.24866491E+00  0.00000000E+00  0.72068524E+00 -0.13050837E+08 -0.17600517E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11460020E-07  0.24852850E+00  0.00000000E+00  0.72127709E+00 -0.14231317E+08 -0.17591365E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11470020E-07  0.24838028E+00  0.00000000E+00  0.72186894E+00 -0.15411119E+08 -0.17581422E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11480020E-07  0.24822028E+00  0.00000000E+00  0.72246079E+00 -0.16590187E+08 -0.17570689E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11490020E-07  0.24804848E+00  0.00000000E+00  0.72305265E+00 -0.17768465E+08 -0.17559164E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500020E-07  0.24786491E+00  0.00000000E+00  0.72364450E+00 -0.18945896E+08 -0.17546851E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11510020E-07  0.24766957E+00  0.00000000E+00  0.72423635E+00 -0.20122426E+08 -0.17533748E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11520020E-07  0.24746247E+00  0.00000000E+00  0.72482820E+00 -0.21297997E+08 -0.17519857E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11530020E-07  0.24724361E+00  0.00000000E+00  0.72542005E+00 -0.22472554E+08 -0.17505179E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11540020E-07  0.24701302E+00  0.00000000E+00  0.72601190E+00 -0.23646041E+08 -0.17489714E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11550020E-07  0.24677070E+00  0.00000000E+00  0.72660375E+00 -0.24818401E+08 -0.17473463E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11560020E-07  0.24651665E+00  0.00000000E+00  0.72719560E+00 -0.25989580E+08 -0.17456427E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11570020E-07  0.24625091E+00  0.00000000E+00  0.72778746E+00 -0.27159521E+08 -0.17438608E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11580020E-07  0.24597347E+00  0.00000000E+00  0.72837931E+00 -0.28328168E+08 -0.17420005E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11590020E-07  0.24568435E+00  0.00000000E+00  0.72897116E+00 -0.29495466E+08 -0.17400621E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600020E-07  0.24538356E+00  0.00000000E+00  0.72956301E+00 -0.30661360E+08 -0.17380456E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11610020E-07  0.24507113E+00  0.00000000E+00  0.73015486E+00 -0.31825793E+08 -0.17359511E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11620020E-07  0.24474705E+00  0.00000000E+00  0.73074671E+00 -0.32988710E+08 -0.17337788E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11630020E-07  0.24441136E+00  0.00000000E+00  0.73133856E+00 -0.34150056E+08 -0.17315287E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11640020E-07  0.24406406E+00  0.00000000E+00  0.73193041E+00 -0.35309776E+08 -0.17292011E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11650020E-07  0.24370517E+00  0.00000000E+00  0.73252226E+00 -0.36467813E+08 -0.17267959E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11660020E-07  0.24333471E+00  0.00000000E+00  0.73311412E+00 -0.37624114E+08 -0.17243135E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11670020E-07  0.24295269E+00  0.00000000E+00  0.73370597E+00 -0.38778623E+08 -0.17217538E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11680020E-07  0.24255914E+00  0.00000000E+00  0.73429782E+00 -0.39931284E+08 -0.17191171E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11690020E-07  0.24215407E+00  0.00000000E+00  0.73488967E+00 -0.41082044E+08 -0.17164035E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700020E-07  0.24173751E+00  0.00000000E+00  0.73548152E+00 -0.42230847E+08 -0.17136131E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11710020E-07  0.24130946E+00  0.00000000E+00  0.73607337E+00 -0.43377638E+08 -0.17107462E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11720020E-07  0.24086996E+00  0.00000000E+00  0.73666522E+00 -0.44522363E+08 -0.17078028E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11730020E-07  0.24041902E+00  0.00000000E+00  0.73725707E+00 -0.45664967E+08 -0.17047831E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11740020E-07  0.23995667E+00  0.00000000E+00  0.73784892E+00 -0.46805396E+08 -0.17016874E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11750020E-07  0.23948292E+00  0.00000000E+00  0.73844078E+00 -0.47943595E+08 -0.16985157E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11760020E-07  0.23899780E+00  0.00000000E+00  0.73903263E+00 -0.49079510E+08 -0.16952683E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11770020E-07  0.23850134E+00  0.00000000E+00  0.73962448E+00 -0.50213087E+08 -0.16919453E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11780020E-07  0.23799355E+00  0.00000000E+00  0.74021633E+00 -0.51344271E+08 -0.16885470E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11790020E-07  0.23747446E+00  0.00000000E+00  0.74080818E+00 -0.52473010E+08 -0.16850735E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800020E-07  0.23694410E+00  0.00000000E+00  0.74140003E+00 -0.53599249E+08 -0.16815250E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11810020E-07  0.23640249E+00  0.00000000E+00  0.74199188E+00 -0.54722934E+08 -0.16779018E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11820020E-07  0.23584965E+00  0.00000000E+00  0.74258373E+00 -0.55844012E+08 -0.16742040E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11830020E-07  0.23528561E+00  0.00000000E+00  0.74317558E+00 -0.56962429E+08 -0.16704318E+09  0.59185114E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
