# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.10800200E-08  0.16453045E+00  0.00000000E+00  0.99587098E-01  0.11483027E+09 -0.11851289E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.16567491E+00  0.00000000E+00  0.10049835E+00  0.11406043E+09 -0.11925399E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.16681164E+00  0.00000000E+00  0.10140960E+00  0.11328522E+09 -0.11999064E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.16794060E+00  0.00000000E+00  0.10232085E+00  0.11250466E+09 -0.12072281E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.16906172E+00  0.00000000E+00  0.10323211E+00  0.11171881E+09 -0.12145041E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.17017495E+00  0.00000000E+00  0.10414336E+00  0.11092769E+09 -0.12217341E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.17128025E+00  0.00000000E+00  0.10505461E+00  0.11013135E+09 -0.12289175E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.17237756E+00  0.00000000E+00  0.10596586E+00  0.10932981E+09 -0.12360537E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.17346683E+00  0.00000000E+00  0.10687711E+00  0.10852313E+09 -0.12431422E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.17454801E+00  0.00000000E+00  0.10778837E+00  0.10771135E+09 -0.12501824E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.17562104E+00  0.00000000E+00  0.10869962E+00  0.10689449E+09 -0.12571740E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.17668588E+00  0.00000000E+00  0.10961087E+00  0.10607259E+09 -0.12641163E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.17774248E+00  0.00000000E+00  0.11052212E+00  0.10524571E+09 -0.12710089E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.17879078E+00  0.00000000E+00  0.11143338E+00  0.10441388E+09 -0.12778512E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.17983074E+00  0.00000000E+00  0.11234463E+00  0.10357713E+09 -0.12846429E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.18086231E+00  0.00000000E+00  0.11325588E+00  0.10273551E+09 -0.12913834E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.18188543E+00  0.00000000E+00  0.11416713E+00  0.10188906E+09 -0.12980722E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.18290007E+00  0.00000000E+00  0.11507838E+00  0.10103782E+09 -0.13047090E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.18390617E+00  0.00000000E+00  0.11598964E+00  0.10018182E+09 -0.13112932E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.18490369E+00  0.00000000E+00  0.11690089E+00  0.99321121E+08 -0.13178244E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.18589258E+00  0.00000000E+00  0.11781214E+00  0.98455748E+08 -0.13243021E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.18687279E+00  0.00000000E+00  0.11872339E+00  0.97585748E+08 -0.13307260E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.18784428E+00  0.00000000E+00  0.11963464E+00  0.96711161E+08 -0.13370956E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.18880700E+00  0.00000000E+00  0.12054590E+00  0.95832030E+08 -0.13434105E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.18976091E+00  0.00000000E+00  0.12145715E+00  0.94948395E+08 -0.13496702E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.19070595E+00  0.00000000E+00  0.12236840E+00  0.94060299E+08 -0.13558745E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.19164210E+00  0.00000000E+00  0.12327965E+00  0.93167785E+08 -0.13620227E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.19256929E+00  0.00000000E+00  0.12419091E+00  0.92270893E+08 -0.13681147E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.19348750E+00  0.00000000E+00  0.12510216E+00  0.91369668E+08 -0.13741499E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.19439667E+00  0.00000000E+00  0.12601341E+00  0.90464151E+08 -0.13801280E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.19529677E+00  0.00000000E+00  0.12692466E+00  0.89554385E+08 -0.13860486E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.19618775E+00  0.00000000E+00  0.12783591E+00  0.88640414E+08 -0.13919114E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.19706956E+00  0.00000000E+00  0.12874717E+00  0.87722281E+08 -0.13977159E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.19794218E+00  0.00000000E+00  0.12965842E+00  0.86800029E+08 -0.14034618E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.19880555E+00  0.00000000E+00  0.13056967E+00  0.85873702E+08 -0.14091488E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.19965964E+00  0.00000000E+00  0.13148092E+00  0.84943343E+08 -0.14147764E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.20050440E+00  0.00000000E+00  0.13239217E+00  0.84008997E+08 -0.14203445E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.20133981E+00  0.00000000E+00  0.13330343E+00  0.83070707E+08 -0.14258525E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.20216581E+00  0.00000000E+00  0.13421468E+00  0.82128519E+08 -0.14313002E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.20298236E+00  0.00000000E+00  0.13512593E+00  0.81182476E+08 -0.14366872E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.20378944E+00  0.00000000E+00  0.13603718E+00  0.80232622E+08 -0.14420132E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.20458700E+00  0.00000000E+00  0.13694843E+00  0.79279004E+08 -0.14472780E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.20537501E+00  0.00000000E+00  0.13785969E+00  0.78321665E+08 -0.14524811E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.20615343E+00  0.00000000E+00  0.13877094E+00  0.77360651E+08 -0.14576222E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.20692221E+00  0.00000000E+00  0.13968219E+00  0.76396007E+08 -0.14627011E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.20768133E+00  0.00000000E+00  0.14059344E+00  0.75427779E+08 -0.14677175E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.20843076E+00  0.00000000E+00  0.14150470E+00  0.74456012E+08 -0.14726710E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.20917044E+00  0.00000000E+00  0.14241595E+00  0.73480753E+08 -0.14775613E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.20990036E+00  0.00000000E+00  0.14332720E+00  0.72502046E+08 -0.14823882E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.21062047E+00  0.00000000E+00  0.14423845E+00  0.71519938E+08 -0.14871514E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.21133075E+00  0.00000000E+00  0.14514970E+00  0.70534475E+08 -0.14918506E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.21203115E+00  0.00000000E+00  0.14606096E+00  0.69545703E+08 -0.14964856E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.21272165E+00  0.00000000E+00  0.14697221E+00  0.68553670E+08 -0.15010559E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.21340221E+00  0.00000000E+00  0.14788346E+00  0.67558421E+08 -0.15055615E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.21407281E+00  0.00000000E+00  0.14879471E+00  0.66560004E+08 -0.15100020E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.21473340E+00  0.00000000E+00  0.14970596E+00  0.65558466E+08 -0.15143772E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.21538397E+00  0.00000000E+00  0.15061722E+00  0.64553853E+08 -0.15186868E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.21602447E+00  0.00000000E+00  0.15152847E+00  0.63546212E+08 -0.15229305E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.21665488E+00  0.00000000E+00  0.15243972E+00  0.62535592E+08 -0.15271082E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.21727517E+00  0.00000000E+00  0.15335097E+00  0.61522039E+08 -0.15312196E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.21788531E+00  0.00000000E+00  0.15426223E+00  0.60505602E+08 -0.15352644E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.21848527E+00  0.00000000E+00  0.15517348E+00  0.59486328E+08 -0.15392424E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.21907503E+00  0.00000000E+00  0.15608473E+00  0.58464264E+08 -0.15431534E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.21965455E+00  0.00000000E+00  0.15699598E+00  0.57439459E+08 -0.15469972E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.22022381E+00  0.00000000E+00  0.15790723E+00  0.56411962E+08 -0.15507735E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.22078278E+00  0.00000000E+00  0.15881849E+00  0.55381819E+08 -0.15544822E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.22133144E+00  0.00000000E+00  0.15972974E+00  0.54349080E+08 -0.15581230E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.22186975E+00  0.00000000E+00  0.16064099E+00  0.53313793E+08 -0.15616957E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.22239770E+00  0.00000000E+00  0.16155224E+00  0.52276007E+08 -0.15652001E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.22291527E+00  0.00000000E+00  0.16246349E+00  0.51235770E+08 -0.15686361E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.22342241E+00  0.00000000E+00  0.16337475E+00  0.50193132E+08 -0.15720033E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.22391912E+00  0.00000000E+00  0.16428600E+00  0.49148140E+08 -0.15753017E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.22440537E+00  0.00000000E+00  0.16519725E+00  0.48100845E+08 -0.15785311E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.22488113E+00  0.00000000E+00  0.16610850E+00  0.47051295E+08 -0.15816912E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.22534639E+00  0.00000000E+00  0.16701975E+00  0.45999539E+08 -0.15847819E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.22580111E+00  0.00000000E+00  0.16793101E+00  0.44945628E+08 -0.15878031E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.22624529E+00  0.00000000E+00  0.16884226E+00  0.43889609E+08 -0.15907545E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.22667890E+00  0.00000000E+00  0.16975351E+00  0.42831534E+08 -0.15936359E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.22710192E+00  0.00000000E+00  0.17066476E+00  0.41771451E+08 -0.15964473E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.22751432E+00  0.00000000E+00  0.17157602E+00  0.40709410E+08 -0.15991885E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.22791610E+00  0.00000000E+00  0.17248727E+00  0.39645462E+08 -0.16018593E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.22830722E+00  0.00000000E+00  0.17339852E+00  0.38579655E+08 -0.16044596E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.22868768E+00  0.00000000E+00  0.17430977E+00  0.37512040E+08 -0.16069892E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.22905746E+00  0.00000000E+00  0.17522102E+00  0.36442668E+08 -0.16094480E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.22941653E+00  0.00000000E+00  0.17613228E+00  0.35371587E+08 -0.16118358E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.22976489E+00  0.00000000E+00  0.17704353E+00  0.34298848E+08 -0.16141525E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.23010250E+00  0.00000000E+00  0.17795478E+00  0.33224503E+08 -0.16163981E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.23042937E+00  0.00000000E+00  0.17886603E+00  0.32148600E+08 -0.16185723E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.23074547E+00  0.00000000E+00  0.17977728E+00  0.31071191E+08 -0.16206751E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.23105079E+00  0.00000000E+00  0.18068854E+00  0.29992325E+08 -0.16227062E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.23134531E+00  0.00000000E+00  0.18159979E+00  0.28912054E+08 -0.16246658E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.23162903E+00  0.00000000E+00  0.18251104E+00  0.27830429E+08 -0.16265535E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000200E-08  0.23190192E+00  0.00000000E+00  0.18342229E+00  0.26747499E+08 -0.16283693E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
