# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.12330020E-07  0.20178794E+00  0.00000000E+00  0.17092410E+00 -0.11741082E+09 -0.14089513E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12340020E-07  0.20060898E+00  0.00000000E+00  0.17110137E+00 -0.11837899E+09 -0.14008267E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12350020E-07  0.19942038E+00  0.00000000E+00  0.17127865E+00 -0.11934147E+09 -0.13926362E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12360020E-07  0.19822217E+00  0.00000000E+00  0.17145592E+00 -0.12029819E+09 -0.13843802E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12370020E-07  0.19701443E+00  0.00000000E+00  0.17163320E+00 -0.12124913E+09 -0.13760592E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12380020E-07  0.19579721E+00  0.00000000E+00  0.17181047E+00 -0.12219423E+09 -0.13676735E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12390020E-07  0.19457057E+00  0.00000000E+00  0.17198774E+00 -0.12313346E+09 -0.13592237E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400020E-07  0.19333456E+00  0.00000000E+00  0.17216502E+00 -0.12406675E+09 -0.13507102E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12410020E-07  0.19208925E+00  0.00000000E+00  0.17234229E+00 -0.12499408E+09 -0.13421334E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12420020E-07  0.19083470E+00  0.00000000E+00  0.17251957E+00 -0.12591538E+09 -0.13334938E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12430020E-07  0.18957096E+00  0.00000000E+00  0.17269684E+00 -0.12683063E+09 -0.13247917E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12440020E-07  0.18829811E+00  0.00000000E+00  0.17287412E+00 -0.12773978E+09 -0.13160277E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12450020E-07  0.18701619E+00  0.00000000E+00  0.17305139E+00 -0.12864277E+09 -0.13072022E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12460020E-07  0.18572527E+00  0.00000000E+00  0.17322867E+00 -0.12953958E+09 -0.12983158E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12470020E-07  0.18442542E+00  0.00000000E+00  0.17340594E+00 -0.13043015E+09 -0.12893687E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12480020E-07  0.18311669E+00  0.00000000E+00  0.17358321E+00 -0.13131444E+09 -0.12803616E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12490020E-07  0.18179915E+00  0.00000000E+00  0.17376049E+00 -0.13219241E+09 -0.12712949E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500020E-07  0.18047286E+00  0.00000000E+00  0.17393776E+00 -0.13306402E+09 -0.12621691E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12510020E-07  0.17913789E+00  0.00000000E+00  0.17411504E+00 -0.13392922E+09 -0.12529846E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12520020E-07  0.17779430E+00  0.00000000E+00  0.17429231E+00 -0.13478798E+09 -0.12437420E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12530020E-07  0.17644215E+00  0.00000000E+00  0.17446959E+00 -0.13564025E+09 -0.12344417E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12540020E-07  0.17508152E+00  0.00000000E+00  0.17464686E+00 -0.13648599E+09 -0.12250842E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12550020E-07  0.17371245E+00  0.00000000E+00  0.17482413E+00 -0.13732516E+09 -0.12156702E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12560020E-07  0.17233503E+00  0.00000000E+00  0.17500141E+00 -0.13815773E+09 -0.12061999E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12570020E-07  0.17094932E+00  0.00000000E+00  0.17517868E+00 -0.13898364E+09 -0.11966741E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12580020E-07  0.16955538E+00  0.00000000E+00  0.17535596E+00 -0.13980286E+09 -0.11870931E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12590020E-07  0.16815329E+00  0.00000000E+00  0.17553323E+00 -0.14061535E+09 -0.11774575E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600020E-07  0.16674310E+00  0.00000000E+00  0.17571051E+00 -0.14142108E+09 -0.11677679E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12610020E-07  0.16532489E+00  0.00000000E+00  0.17588778E+00 -0.14222000E+09 -0.11580247E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12620020E-07  0.16389872E+00  0.00000000E+00  0.17606506E+00 -0.14301207E+09 -0.11482286E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12630020E-07  0.16246467E+00  0.00000000E+00  0.17624233E+00 -0.14379726E+09 -0.11383800E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12640020E-07  0.16102280E+00  0.00000000E+00  0.17641960E+00 -0.14457552E+09 -0.11284794E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12650020E-07  0.15957318E+00  0.00000000E+00  0.17659688E+00 -0.14534683E+09 -0.11185276E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12660020E-07  0.15811589E+00  0.00000000E+00  0.17677415E+00 -0.14611114E+09 -0.11085249E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12670020E-07  0.15665098E+00  0.00000000E+00  0.17695143E+00 -0.14686841E+09 -0.10984721E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12680020E-07  0.15517854E+00  0.00000000E+00  0.17712870E+00 -0.14761862E+09 -0.10883696E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12690020E-07  0.15369864E+00  0.00000000E+00  0.17730598E+00 -0.14836172E+09 -0.10782180E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700020E-07  0.15221133E+00  0.00000000E+00  0.17748325E+00 -0.14909768E+09 -0.10680179E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12710020E-07  0.15071671E+00  0.00000000E+00  0.17766052E+00 -0.14982646E+09 -0.10577700E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12720020E-07  0.14921483E+00  0.00000000E+00  0.17783780E+00 -0.15054802E+09 -0.10474747E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12730020E-07  0.14770577E+00  0.00000000E+00  0.17801507E+00 -0.15126234E+09 -0.10371328E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12740020E-07  0.14618960E+00  0.00000000E+00  0.17819235E+00 -0.15196938E+09 -0.10267447E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12750020E-07  0.14466641E+00  0.00000000E+00  0.17836962E+00 -0.15266910E+09 -0.10163113E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12760020E-07  0.14313625E+00  0.00000000E+00  0.17854690E+00 -0.15336147E+09 -0.10058329E+09  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12770020E-07  0.14159920E+00  0.00000000E+00  0.17872417E+00 -0.15404646E+09 -0.99531044E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12780020E-07  0.14005534E+00  0.00000000E+00  0.17890145E+00 -0.15472403E+09 -0.98474440E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12790020E-07  0.13850475E+00  0.00000000E+00  0.17907872E+00 -0.15539415E+09 -0.97413546E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800020E-07  0.13694748E+00  0.00000000E+00  0.17925599E+00 -0.15605678E+09 -0.96348429E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12810020E-07  0.13538363E+00  0.00000000E+00  0.17943327E+00 -0.15671191E+09 -0.95279156E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12820020E-07  0.13381327E+00  0.00000000E+00  0.17961054E+00 -0.15735949E+09 -0.94205797E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12830020E-07  0.13223647E+00  0.00000000E+00  0.17978782E+00 -0.15799949E+09 -0.93128419E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12840020E-07  0.13065331E+00  0.00000000E+00  0.17996509E+00 -0.15863188E+09 -0.92047093E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12850020E-07  0.12906386E+00  0.00000000E+00  0.18014237E+00 -0.15925663E+09 -0.90961892E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12860020E-07  0.12746820E+00  0.00000000E+00  0.18031964E+00 -0.15987371E+09 -0.89872888E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12870020E-07  0.12586641E+00  0.00000000E+00  0.18049692E+00 -0.16048310E+09 -0.88780155E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12880020E-07  0.12425856E+00  0.00000000E+00  0.18067419E+00 -0.16108475E+09 -0.87683769E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12890020E-07  0.12264474E+00  0.00000000E+00  0.18085146E+00 -0.16167864E+09 -0.86583808E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900020E-07  0.12102502E+00  0.00000000E+00  0.18102874E+00 -0.16226475E+09 -0.85480349E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12910020E-07  0.11939947E+00  0.00000000E+00  0.18120601E+00 -0.16284304E+09 -0.84373473E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12920020E-07  0.11776818E+00  0.00000000E+00  0.18138329E+00 -0.16341349E+09 -0.83263263E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12930020E-07  0.11613123E+00  0.00000000E+00  0.18156056E+00 -0.16397606E+09 -0.82149802E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12940020E-07  0.11448869E+00  0.00000000E+00  0.18173784E+00 -0.16453074E+09 -0.81033176E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12950020E-07  0.11284064E+00  0.00000000E+00  0.18191511E+00 -0.16507749E+09 -0.79913473E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12960020E-07  0.11118716E+00  0.00000000E+00  0.18209238E+00 -0.16561628E+09 -0.78790785E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12970020E-07  0.10952834E+00  0.00000000E+00  0.18226966E+00 -0.16614709E+09 -0.77665203E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12980020E-07  0.10786425E+00  0.00000000E+00  0.18244693E+00 -0.16666990E+09 -0.76536824E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12990020E-07  0.10619497E+00  0.00000000E+00  0.18262421E+00 -0.16718467E+09 -0.75405745E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000020E-07  0.10452058E+00  0.00000000E+00  0.18280148E+00 -0.16769138E+09 -0.74272069E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13010020E-07  0.10284117E+00  0.00000000E+00  0.18297876E+00 -0.16819001E+09 -0.73135901E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13020020E-07  0.10115681E+00  0.00000000E+00  0.18315603E+00 -0.16868053E+09 -0.71997348E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13030020E-07  0.99467585E-01  0.00000000E+00  0.18333331E+00 -0.16916292E+09 -0.70856524E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13040020E-07  0.97773578E-01  0.00000000E+00  0.18351058E+00 -0.16963715E+09 -0.69713545E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13050020E-07  0.96074870E-01  0.00000000E+00  0.18368785E+00 -0.17010319E+09 -0.68568532E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13060020E-07  0.94371542E-01  0.00000000E+00  0.18386513E+00 -0.17056103E+09 -0.67421612E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13070020E-07  0.92663677E-01  0.00000000E+00  0.18404240E+00 -0.17101064E+09 -0.66272918E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13080020E-07  0.90951356E-01  0.00000000E+00  0.18421968E+00 -0.17145200E+09 -0.65122586E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13090020E-07  0.89234664E-01  0.00000000E+00  0.18439695E+00 -0.17188508E+09 -0.63970762E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100020E-07  0.87513682E-01  0.00000000E+00  0.18457423E+00 -0.17230986E+09 -0.62817597E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13110020E-07  0.85788495E-01  0.00000000E+00  0.18475150E+00 -0.17272632E+09 -0.61663252E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13120020E-07  0.84059184E-01  0.00000000E+00  0.18492877E+00 -0.17313444E+09 -0.60507896E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13130020E-07  0.82325834E-01  0.00000000E+00  0.18510605E+00 -0.17353419E+09 -0.59351708E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13140020E-07  0.80588528E-01  0.00000000E+00  0.18528332E+00 -0.17392555E+09 -0.58194876E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13150020E-07  0.78847351E-01  0.00000000E+00  0.18546060E+00 -0.17430850E+09 -0.57037604E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13160020E-07  0.77102386E-01  0.00000000E+00  0.18563787E+00 -0.17468301E+09 -0.55880107E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13170020E-07  0.75353719E-01  0.00000000E+00  0.18581515E+00 -0.17504906E+09 -0.54722616E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13180020E-07  0.73601433E-01  0.00000000E+00  0.18599242E+00 -0.17540664E+09 -0.53565377E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13190020E-07  0.71845614E-01  0.00000000E+00  0.18616970E+00 -0.17575572E+09 -0.52408659E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200020E-07  0.70086347E-01  0.00000000E+00  0.18634697E+00 -0.17609627E+09 -0.51252749E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13210020E-07  0.68323717E-01  0.00000000E+00  0.18652424E+00 -0.17642827E+09 -0.50097961E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13220020E-07  0.66557810E-01  0.00000000E+00  0.18670152E+00 -0.17675170E+09 -0.48944634E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13230020E-07  0.64788712E-01  0.00000000E+00  0.18687879E+00 -0.17706653E+09 -0.47793142E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13240020E-07  0.63016509E-01  0.00000000E+00  0.18705607E+00 -0.17737274E+09 -0.46643892E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13250020E-07  0.61241286E-01  0.00000000E+00  0.18723334E+00 -0.17767029E+09 -0.45497333E+08  0.17727439E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
